id,p0,p1,p2,p3,p4,p5,p6
5489,0.8821556971669312,0.0033304783956351904,0.0035850781169295474,0.01594400545643626,0.00019625386082509477,0.012707928200362683,0.00020323739581792183
5354,0.9065583186651813,0.0033269740792970415,0.0007487886131487608,0.016038501626601673,0.062318978216277285,0.012407583557586784,0.0014365470255636782
5944,0.000876539962246751,0.003974683774331886,0.01280763811643957,0.9104919372549517,0.0003700557528624811,0.01690416809068163,3.0497992257086734e-05
2272,0.02833035354646918,0.003334359154656162,0.0010125633085113805,0.015921886964886108,0.0001808447801988238,0.012586096775482884,0.9361404877788564
5132,0.0079774601948507,0.0033268261775737814,0.00041408739551251206,0.015921887913718083,0.9982153761682142,0.01260208948072457,4.9382802793711955e-05
4401,0.0021779225007730585,0.003331947746151135,0.0004376896259311982,0.01592188752954691,0.0027467896526507485,0.012408263317692837,0.9995363950483508
1741,0.002595761861247081,0.0033286607059450062,0.0004572291250692352,0.01591785837429251,0.9921874780221327,0.012407584018223554,0.0001547535714820364
705,0.0018616557327635719,0.003328188200863221,0.9964445811221829,0.015942249373171544,0.00021777026602946256,0.01240763943408363,0.00012072250488238449
3513,0.987806845607069,0.003326812512538778,0.00046948164354643744,0.015921887758933793,0.002001166296893748,0.012602846981774496,4.657086270556641e-05
4001,0.0005181369538600527,0.003339607513780556,0.0012793070511045697,0.015921890126782322,0.00019271291934457808,0.9333313892099875,1.769223926140234e-05
5674,0.0044531651965582135,0.0038835457969927678,0.0004440339360240255,0.015913827310154133,0.9987317028349588,0.012407583726622656,0.0001428896606804334
5563,0.9615655127127393,0.003326769196451342,0.0007981693294352448,0.015921891129381437,0.004054035244282229,0.012407584486418157,0.00010485711935848507
3010,0.0032249901109637964,0.00332844746667825,0.0007577563775344323,0.9090151351932433,0.0001686316961410427,0.015674587461366393,3.648273491751104e-05
527,0.006222830724789356,0.0033320240357149777,0.0007811749029128766,0.9072594232638864,0.001033265233174922,0.014434437340662253,0.0865026480768089
1870,0.9889605272023089,0.003327331329367088,0.0006231000177117934,0.016043681068365064,0.00018628096684658254,0.014455688974145554,5.256292039017716e-05
565,0.0019432459011132657,0.987574197084285,0.008790620843004289,0.015921886960861928,0.0009361488594670592,0.012777915875893213,0.00026881423410287535
1509,0.00044257746912602556,0.003326048734057258,0.0003767741914063314,0.9094749445620947,0.00017213725998338738,0.012553252011747626,1.605430442264668e-05
2191,0.0006580884721318324,0.004969080441220512,0.0005270927793841202,0.015921888781051562,0.00017126140864887618,0.9263889099156947,1.9191685000842056e-05
640,0.26738384693791367,0.020800351306609077,0.00760199529614462,0.01592188696347249,0.9564680712488505,0.012590622910709724,0.00010919923854583556
1406,0.40720454795764666,0.0038860083010955828,0.0006369928392755197,0.015921888583230216,0.0015696110511831953,0.012407583726622656,0.7912828993782284
730,0.0009506257899708165,0.0033294235689100473,0.0005447582121246437,0.9075727329212993,0.0003272628070545506,0.013852880546379152,1.9611842933475603e-05
5884,0.02543947464687436,0.01748238684084763,0.14450579477104428,0.9095061621355499,0.0014723727083281722,0.014557754542975601,8.573279027381141e-05
4240,0.009510004536011916,0.0033268240070834397,0.00039752888496088747,0.015921889209180536,0.9980681731846652,0.012602537088764744,0.0005578094576407824
325,0.0010939900621341155,0.004716747577374676,0.0004147244756179842,0.909486057281581,0.00017669478169444295,0.017700755085718948,2.2330305856948914e-05
290,0.0005338617178646226,0.9811308311486276,0.00036788099489903995,0.015913551740716028,0.00016711874277189543,0.01240766203216536,1.8425627058190407e-05
4379,0.9828082272536394,0.005771475271463556,0.00046926780213232025,0.015913218162728084,0.0002342510054655541,0.012407583733148148,0.001154026768316981
4974,0.006848985134429433,0.003833802539923246,0.0004073458797257971,0.01592188798270071,0.0024151417860568806,0.01240758391308498,0.9984612278498637
5785,0.988625973521256,0.003354591706683396,0.0004523906587207282,0.01592188864512163,0.00021092801487982294,0.012407584480458114,8.609249970487016e-05
4593,0.0010952711602233104,0.0033267731969691627,0.994251996781046,0.015921888399211714,0.00020928182061679228,0.012407607426691048,0.0007985602868465142
4546,0.0009928308114017174,0.003584723491571441,0.0006733831326197749,0.01592188888097297,0.0001759182721178488,0.8867860360454393,2.9595009289544273e-05
4428,0.0025464608275292035,0.004435834236995878,0.000548930948265817,0.015921888576978994,0.9977571575433285,0.012604808846742114,6.368000393014992e-05
5979,0.0025683463320936737,0.9342884708028264,0.00041999208652144154,0.0159138221908469,0.0001794188215909185,0.012407689551413222,3.031275921588245e-05
1599,0.007853199430342753,0.003827002495265652,0.0007266107630045762,0.015921889037724138,0.0001806919551529941,0.9250224630852,0.00014915210467874256
864,0.03007052945656524,0.0033268106565234267,0.0005697811323395848,0.015921889060805338,0.0032370426538084773,0.01240758391583146,0.991218052415811
5566,0.0005789127489675438,0.004722208112364227,0.00048267381206706727,0.015921889258141135,0.00016743909802314233,0.9002481414935507,1.7255316994335044e-05
5840,0.001496282045823826,0.004062189901789055,0.0003992235542411792,0.01593012095983543,0.00019750498240910926,0.012407584202125605,0.9996323378117067
5518,0.9916624523767246,0.0033267849427996367,0.00060929565577174,0.015937541962626013,0.00019175489627215738,0.012408755024273958,3.5863235755040265e-05
6445,0.0006186839937845306,0.008514473141105226,0.00046510243108816176,0.9088656909578998,0.0002419313382929707,0.1251987689570317,1.8141156810935386e-05
2182,0.0011492598098556052,0.0033319798828496255,0.0005516639062655103,0.015950008090495002,0.0001779575597550423,0.8878516458574264,0.0002588226242918777
5388,0.0004884870895869552,0.0033269809616331093,0.000367899238540023,0.9100637017717708,0.00018332779858625282,0.01257137716648965,1.8898650793448334e-05
371,0.004354384873813046,0.7780176792505451,0.00039952674366308194,0.015921887641018158,0.00020364952111935877,0.012572543121971598,0.00026518900644014436
1965,0.0013111941480093115,0.0033274951499199816,0.9940046131391082,0.015921887106722217,0.00028379478399158067,0.012408306524585057,8.537976557857056e-05
6661,0.004470914223255998,0.0033267715772357983,0.00043827633728848634,0.01592189119141575,0.0002092597426409157,0.012407584057861748,0.9989663386408322
3032,0.02893305597244248,0.0033267621060915683,0.000810025003092552,0.01592188830576373,0.0012767663632912121,0.012407583733148148,0.9983916298425194
6103,0.000531597173224842,0.0034627621135519997,0.00047521126352583875,0.01592188965361672,0.00016602648125835448,0.9331710569831597,1.645040638734385e-05
2647,0.0008267495348098493,0.003362134278233835,0.9973826969207231,0.01592188771599966,0.00018471135974049418,0.012578536140072578,4.5359471387931995e-05
5013,0.0005352767858117363,0.004773110208463064,0.00047961753331419895,0.015921888729050947,0.0001677033339327834,0.9333293573216318,1.6644341521200326e-05
5307,0.0014415156927972842,0.0034282991722451683,0.9950840829857712,0.015921888797459403,0.00021525306239898807,0.012787626762437242,8.362278804702314e-05
4739,0.018290384002925965,0.0033267640352620865,0.0007916665734684511,0.01592188804389276,0.9956161135596432,0.012407583726622656,0.01012410345614284
4935,0.00048551285782761966,0.0036858672156838256,0.001990750471839142,0.015921888205300227,0.00019716655818572906,0.9322045167538845,1.86009933803627e-05
6248,0.0006522554556661306,0.007743839044771574,0.00046712140641519385,0.884071847067548,0.00030298801944172077,0.023811567690849304,3.484659412077388e-05
3494,0.0004915129160543788,0.0033270801157919867,0.9967980523664324,0.01594557630495027,0.00019738953557830576,0.014437063365499882,2.1982583647664968e-05
5900,0.016001297683289978,0.0033302865887320033,0.013252047346809714,0.015921887021431144,0.00019087492351962644,0.012407655773847871,0.4765141377602758
5003,0.0022637749167057053,0.003637150677145319,0.0036478540899334104,0.909255178161634,0.0008993022762534852,0.013223979175897557,6.821482456397757e-05
1446,0.9850354272718294,0.006473602154377116,0.00044123621134655274,0.015921887534605418,0.00020314015821191783,0.012407584018223554,6.437599817649016e-05
2818,0.0008101858370756464,0.005462021423508056,0.0007755333690176422,0.016020486929527303,0.00018499292769292327,0.9252192741325318,3.0744241764669505e-05
122,0.0009113986266152834,0.0033325549723046822,0.9827109706863603,0.015921889504691648,0.00034453868835515903,0.012407550801597651,3.9184514256933495e-05
479,0.0034740264869019067,0.0033288243005385053,0.0031308924360165242,0.015921886736825062,0.0001820685932147364,0.012572209124628668,0.9996231494780189
5371,0.0008206168992121881,0.003348501360302334,0.000599926463946522,0.9101018087157873,0.00018735746302261076,0.014708043992105718,3.4091578793915366e-05
4960,0.0015992213757090056,0.004085634003359099,0.000543060050642402,0.0159218890423845,0.00017202627353651476,0.9281882522582882,0.00013816409262017073
6618,0.2048208858698821,0.003328894525663589,0.9832912702347331,0.015948320502296845,0.0017395826041557013,0.012617132896210768,9.460549462137972e-05
3425,0.0016741378500924977,0.003327440779211347,0.00036588195454284047,0.909485560923147,0.0001750781755232907,0.01280902849840986,0.00024885679732197655
4477,0.004850593625193332,0.003326761701412681,0.9961615336223058,0.015921888094938285,0.0003263359293844003,0.01240761215950427,2.345369293799446e-05
940,0.9823324045199575,0.0033268270810782874,0.0004871205905284242,0.015921888547613682,0.0037498325326067363,0.012407584480458114,5.1775664764316807e-05
1872,0.0024312372700003777,0.003428628416201307,0.9958721557154568,0.015921888108695992,0.0002637229113274542,0.01443229538201665,9.689002478513375e-05
5045,0.0005160337424910981,0.003691826311582867,0.000536128522848867,0.015944475797501318,0.0001695858605410291,0.933221299895433,1.8357354876743182e-05
439,0.0010775643671926943,0.00441314393203527,0.0005293731979592148,0.015945476549936177,0.9984146285865404,0.01240766509095999,0.00012992636203890476
847,0.0005366669244607289,0.003327363590112496,0.9974756980062672,0.015921888060871966,0.00022725576819469215,0.012437322839946476,8.092063041377633e-05
3984,0.04575827569499316,0.003332297993288556,0.008477171324602413,0.9094192213029939,0.0011875376536168547,0.01868991307463056,0.0009353988443731719
2333,0.0006967014888153159,0.0039396510754871605,0.0005266979436853909,0.04786559663581024,0.0001794352231082232,0.9397470394961475,2.0638388769441303e-05
4828,0.0006142755713532163,0.005557857608157709,0.9980083382813645,0.016092012739166356,0.00017343643748500548,0.012408705977726347,6.053670772929137e-05
3131,0.0006799223040871549,0.9806947290623022,0.0004395328916661416,0.01592188780585541,0.0002753913843068979,0.012407660731810521,4.0544485297140774e-05
1173,0.0014582134815375556,0.0035339566969767905,0.9954595875912738,0.015921887355720026,0.0002656026105221703,0.012407619318276214,8.365741221287221e-05
3682,0.624441625253408,0.0033269440431430365,0.0005331914045258889,0.015921890629359794,0.0012328868464425186,0.012413282793155615,0.002430060846995912
2663,0.007321445381153788,0.0033267799030948487,0.0004371854918095593,0.015944213690372813,0.0001909992241206253,0.012407584470102763,0.9911316125669936
1566,0.000880607142410815,0.9808487348086524,0.0012752039233705817,0.015921888462618793,0.00017173748221449545,0.012415833946168233,6.908772973588982e-05
1665,0.1368710122513393,0.003326779795343484,0.0007607475026915082,0.015921887607039796,0.00022279384990617066,0.012572875700002917,0.8624128606075846
4531,0.0005938767747305507,0.005072222144432357,0.0006672936272685515,0.01592378934394756,0.00018356838109837858,0.9297597341847259,0.00021320359580445178
3422,0.007843010855714046,0.0038574428352909484,0.0009431010203232311,0.015921888658260438,0.9977587506662734,0.01240758477034758,0.0007901914603917419
4769,0.03321607337974024,0.006345246264477079,0.11260936688897165,0.015921886862585777,0.9745831099480171,0.012698700205713344,9.09723642560437e-05
279,0.001909593625058087,0.0039486286369967045,0.9965429310061404,0.015921886940704774,0.00019381250608788074,0.0463928974156768,2.4538946749199597e-05
1912,0.00048296223482714945,0.003327036706808944,0.00045334225501849295,0.015921889361206046,0.00016600925285947595,0.9313895279667979,1.9465938313012186e-05
1467,0.0009045327903575443,0.003327123670930812,0.0007730530041749481,0.015921889235413215,0.0001803726046616683,0.9322373013905476,1.9241445199381918e-05
3611,0.0005828316529697867,0.0033260791942552755,0.00036504403418578655,0.9059214063369246,0.00023815850893765475,0.012790829884097982,3.793245958249152e-05
4104,0.9893756312658119,0.0033267575600291173,0.00046362895598465987,0.015921888279725502,0.006366619935138166,0.012407584265787,4.1737176299998e-05
5958,0.0005472741094110603,0.0049342006777341255,0.0005314706591883877,0.8934463304050331,0.00020744655380856638,0.015599141457581314,2.592794021361041e-05
3832,0.001030957652995768,0.0033269891287023424,0.9959077311027964,0.015921888204562036,0.0002667728008529938,0.012408170026117766,2.6515968330295325e-05
1553,0.0005215289816101164,0.0033279500273922314,0.0003661881212429581,0.9094860753279173,0.00018147015234991167,0.012218776009411849,2.0194662638012583e-05
1101,0.0004514300032671165,0.0033295384326424045,0.00041197133051173616,0.9094273154270479,0.00040669449843595677,0.031606461916501266,1.592758270501034e-05
3226,0.000734452707541299,0.9806099981101702,0.0004117930744533536,0.016060903817207095,0.0003283367674352703,0.012407666806932904,3.8917958777023954e-05
6691,0.9326284340952462,0.0033270972983550956,0.000399643917452553,0.015913023371155657,0.00019675067650057646,0.01240758391583146,0.004117146162141096
1888,0.0011426352033684132,0.0033267624964044644,0.9910273451752691,0.015921889155853134,0.0003170133279374629,0.012414276031128414,5.0535576496925437e-05
577,0.0006544399958253272,0.0032400780812270064,0.005035967867033667,0.015921888041313104,0.00018162769949055455,0.9320111577775247,2.738426979266673e-05
59,0.004926481143778927,0.9785604077646711,0.0011560392192047856,0.015921888130708665,0.0001735654747835773,0.012446101137858259,2.716021952563295e-05
