id,p0,p1,p2,p3,p4,p5,p6
3592,0.0011463972710533997,0.9830579024002044,0.0031381636456414845,0.013021226414910561,0.001095624540768289,0.011307302071206542,0.00023741016420288622
4938,0.001216931196818053,0.9855250090459389,0.003089618860759686,0.013028152543985785,0.0010242235407371448,0.011580386896316791,0.0002080375437011938
259,0.004581522647680979,0.002958385747578917,0.003166445905053604,0.013062805612835316,0.9935678431039778,0.011307268048568473,0.0002751109573497068
3101,0.0011736456697387032,0.003013064276564987,0.003967451649211447,0.013044623376558078,0.0009843732214902183,0.9342347951813883,0.0003016625777676003
6820,0.024687785234137855,0.0029583856631723083,0.9120095604307475,0.013028152393047722,0.004774134503907398,0.011309766789619506,0.0289728145499782
5402,0.0011014351877024458,0.0029738875899650015,0.0036009253878224535,0.9263063431225899,0.0010315392932095488,0.011868595804788114,0.00019513415314834518
3127,0.003598567503765849,0.0030136633177917315,0.0037792416281920227,0.9262980747452445,0.0009908916122488543,0.013352272855922902,0.0003143971742189272
5790,0.0020173294490454493,0.002966942602954989,0.7139660035886134,0.013028153423673312,0.009850616004745197,0.011307704886463887,0.0002569607262140452
599,0.00421049634396708,0.00486678066967627,0.003117272612657215,0.013028153916035637,0.006350890490909645,0.011307271011059104,0.9940257886076127
45,0.0010002337815545929,0.004504611503619613,0.004241228646791018,0.013028154266139796,0.0010753726134817652,0.9375312657175425,0.00016860571076569346
4392,0.05805825970063659,0.003365423640513117,0.0030910899898982285,0.013027039369228378,0.0010713292045378027,0.011307267518655626,0.858960409451323
3488,0.7032591869343904,0.0033304346778072554,0.0031728064271373513,0.013020379127742954,0.0073929119660546315,0.011307267871791416,0.016994100458830107
6312,0.0021860714223230497,0.002963964408445376,0.9794805971157783,0.013021828163234859,0.0011526178329368474,0.011313341472572052,0.0002157640210155557
6602,0.8334591126883191,0.002960478525355417,0.0037775116140692567,0.01304843973848399,0.001018369718633761,0.01134192889377787,0.24222123912415733
2812,0.0013126417278767019,0.0029585716571751543,0.0036082082874502835,0.01302815331272841,0.00099582861821032,0.9381072542417388,0.00019410327583010373
3905,0.000978654920406913,0.002962497740466344,0.9823974036344514,0.013028153179317941,0.0011070970854949334,0.01130970141287014,0.0001711082671878226
4284,0.98979402102713,0.002958403191776285,0.0031050375129240177,0.01302815223688623,0.0010114762400472719,0.01130726702657891,0.0004633185808533372
4051,0.010254842136909182,0.0029583856000687846,0.0034112968790275433,0.013028153451174767,0.002026408114744886,0.011307267361825942,0.9966441257322981
2153,0.020852577642084463,0.007282747514122231,0.003088450403568052,0.013028153007258786,0.9944574992753573,0.011307267964837752,0.0006860894964191051
3898,0.004425941909046059,0.9825954615909044,0.0030686926078467157,0.012868372362310334,0.0009981514708569039,0.011307306563521337,0.00019439022724377129
426,0.0024628195905522735,0.0031955465221031472,0.00338893172355293,0.013046514384052825,0.001012284331731862,0.9381071929235528,0.00020044954343308302
1193,0.00661266079621222,0.9812313855663511,0.003324284469335739,0.01302815740295793,0.0009852750976781896,0.014193181508684743,0.00035702597869991903
805,0.0023702966470201346,0.002958496960342318,0.0031537616308963483,0.013028153873127541,0.9946356312787893,0.011307270589985065,0.00034130483207667363
410,0.0015369078508662795,0.9842553095045912,0.003065499347177864,0.013049214375907326,0.0009866828810078086,0.013210459204754856,0.00029375261975717347
6340,0.0012729539046179282,0.0031106044095814194,0.9748528738542416,0.013066672346612313,0.0019821802650262454,0.011330870446481716,0.00018379111274988082
3616,0.9463900518449438,0.0033847837365446414,0.0031798485658035515,0.013028153250213585,0.0025575177718010515,0.011307267214838268,0.051885231137648535
438,0.9926377164910276,0.002960422429224282,0.003078279981004703,0.01302815467462001,0.0010298222569390847,0.013232949953528497,0.0003538999057765201
4539,0.0011935030616204807,0.0029645058105878634,0.9796853158643557,0.013028153193403709,0.003608994400554944,0.01130781017265451,0.00017223824057089102
434,0.0026033372643721174,0.002958389080129425,0.0032935215411987622,0.013690544060628909,0.9543242648970167,0.011307270589985065,0.0012902958986811908
4535,0.001364559435779607,0.01636919431392196,0.00317787381178397,0.9176579293487057,0.001070477954284119,0.012769203841352092,0.0001904046915423581
5861,0.001832553916359547,0.002956954277329019,0.0032631919722249138,0.013028153962672867,0.001808438662978209,0.011307510913141463,0.9983820720847728
3308,0.0010173424730417562,0.0029583126609360644,0.004204487421107377,0.013028153542301357,0.001368593350732502,0.9381035653809728,0.00016979109642679377
3442,0.0010245545296326606,0.0029701995065430165,0.0030735581471446156,0.9239940371824634,0.0010073518857758358,0.011657627408139146,0.0001718709339450882
1961,0.9571781396010802,0.0035452960254734756,0.0032390181603557783,0.013028152580324907,0.004270512772785636,0.011307296308834558,0.0016304724818994953
5274,0.0031120812185467684,0.0029594051004233064,0.0040015756264267545,0.013052015497635636,0.000996929758340375,0.013242353797563739,0.9961856147747291
5097,0.001849282406592888,0.0032349643211232624,0.0032597438991271,0.013028153084089618,0.0014588745930120717,0.013232454261689572,0.9983230858481755
4077,0.0012618674444641517,0.002961355020210198,0.9823664325201338,0.013126085323997156,0.0010685657181138048,0.011515911389083817,0.0004575957072364002
1049,0.0015613654676093567,0.9752857648520866,0.0030989897238068347,0.013028154623716119,0.0023999513497291567,0.01130739331968466,0.0002454218625043288
626,0.0016453218141674916,0.003105537727695172,0.0035219135215938985,0.013298261241455611,0.001004543458514992,0.9428336491171021,0.0003562245875658787
3295,0.002709308108087216,0.003045124184914608,0.00307260223577569,0.9271148069721079,0.0010288088563931868,0.012639416887295037,0.000302922201358625
210,0.003572124132841894,0.7333503379480747,0.01796764243390136,0.01302815220943201,0.0038537406150982024,0.014210756088440173,0.0005143010018043663
3728,0.0015255752469966288,0.9734478303061528,0.0030944501985065934,0.013028221474683662,0.00127532128581609,0.011573009143157167,0.00018967889637098203
6329,0.0013954058753435903,0.0036665739006154253,0.0031020964048553445,0.9117324907265294,0.0009924555206512948,0.013636920717445955,0.00017295497158675878
2133,0.0011519896608035353,0.0033321442718241986,0.0048338527593796655,0.013028153775458571,0.001101665498446461,0.9358574023679808,0.00020989791918140808
51,0.9884104530235632,0.0029584092413003893,0.003081570326139327,0.013403799622140245,0.001015941024687912,0.011307271038690272,0.0016006391635291816
1109,0.0020408236285273263,0.009711546421874294,0.0031636163668329787,0.013028152883779197,0.9665449608780211,0.011307404042699878,0.0005876706945040854
3893,0.004460225423391135,0.0030300137595618186,0.003078205391549419,0.013028155284844583,0.001004734792113181,0.011307268465061956,0.9965121079452213
3932,0.0015720841738936112,0.9753913107583891,0.0031058575732958926,0.013025051051039977,0.0012502934328811638,0.011308798424801796,0.00017268092180933804
6771,0.0013577311386447851,0.0029635475799045592,0.003361123913934283,0.013028152027665132,0.001026292578291817,0.9381074572475271,0.00024274813096675636
6315,0.0009919646316132811,0.0029652785178584566,0.003070363857194282,0.9263068301880214,0.0009950323017834473,0.011654070380143823,0.00016699378680556457
4808,0.003537468921924139,0.0038915098274662774,0.0031661434371752064,0.013028152889563044,0.030142628394254824,0.011307330822925175,0.9931848303650197
4088,0.8960667328615961,0.0029583906567578716,0.0030832300940972046,0.013028153971436734,0.0010869057258540936,0.011307267974598271,0.011137414363921534
5859,0.0017792570684332409,0.0031714639207129558,0.9721848886690063,0.01302815257340676,0.0013262719224329123,0.01130841942249905,0.00028538663432919415
5106,0.001284980153563622,0.020932981446667408,0.003074880963342144,0.9237796099998499,0.0010954268545016064,0.02854630234157355,0.00047917696564659393
1979,0.006174489997131915,0.0029657603937601655,0.9470042568129542,0.013028153619079474,0.0028146171330471776,0.01161710352373599,0.0070438850641993175
5153,0.0042810237654972265,0.002958384926185967,0.003113822651443254,0.01302815584366103,0.0010773293987729959,0.011307267798550165,0.9979300346365223
3922,0.0027055052131611797,0.9848331974639056,0.003078270164433129,0.013028152371403338,0.0010131601518998934,0.011500477931315643,0.0017116241547451183
5489,0.9015744439684972,0.002967913968835006,0.005515019406007631,0.013055438203329644,0.001030438925440598,0.0116046577689445,0.0009721451268305061
5354,0.9158411617223492,0.002958439932360123,0.0032890109047889055,0.01314511733050868,0.0560245832638838,0.011307267518655626,0.005758509420009657
5944,0.0015363844150503652,0.00359561113269748,0.02015797855250802,0.9271147055228163,0.0016287404044332252,0.015299854661539256,0.00021952388605963105
2272,0.024133632703219988,0.00296476592203185,0.0038293991546623513,0.013028151730268625,0.0010142956336446492,0.011513339371781194,0.9175533384997807
5132,0.006476477881903242,0.0029584454510584034,0.0031417495369663383,0.013028153022780202,0.9927490814617947,0.011527694086092792,0.00027763715944191595
4401,0.002140613469878633,0.0029623196482930565,0.0031203381897476935,0.01302815244544885,0.006790367529152031,0.011307781784136781,0.9982060896419686
1741,0.0031018114228503705,0.0029967985066043762,0.003158056307706743,0.013028445355452804,0.9723823745944862,0.01130726737143157,0.0007688903145775988
705,0.002021765021526986,0.0029602414445886378,0.9789722856227371,0.013051094683346887,0.0012397642092192838,0.011307797096783671,0.0003897027065546533
3513,0.9870113987570455,0.002958411251848447,0.003132170631340162,0.013028152907478536,0.004380326429322387,0.011521303549026722,0.0002742516234512261
4001,0.0010360873084560831,0.002985445090999222,0.006012367086358305,0.013028155670904993,0.001132837733339993,0.9390267255550233,0.00016852189816167075
5674,0.004691920544267741,0.0033658340715619554,0.0031400473125803223,0.013021418341683333,0.9947278324303764,0.01130726702657891,0.0005078359938818751
5563,0.9574888940483208,0.0029583907323143216,0.0033018680890764315,0.01302815636138121,0.004941854276899083,0.011307269462953067,0.0004426011813972644
3010,0.0032469122767295995,0.002969070394295178,0.0035302721184186725,0.9256420735875207,0.0009935458571773594,0.014344718720796177,0.00023164837715306913
527,0.005999066730421424,0.0029777061679824458,0.0032669795578890693,0.9238539361390578,0.0073282163864140425,0.013233073716954584,0.060448502832777126
1870,0.9879975313072984,0.0029603576103895296,0.003407874661439174,0.013081871172298462,0.001033239095648962,0.013256090672770202,0.0004110348687406956
565,0.0029016447544298013,0.9886125639441045,0.02055435321943565,0.013028151832868082,0.003235147557826398,0.012096781868386681,0.0010574093817739482
1509,0.0009785193484670972,0.0029657825516197518,0.0030716925835288906,0.9262981978164772,0.0010066428896965656,0.011483532795062527,0.0001819374245063218
2191,0.0012015761578524297,0.004803797447228934,0.0032294507212255325,0.013028153570957985,0.000984072017812628,0.9330260684383143,0.0001932645740905221
640,0.20285528152342153,0.024027568204831925,0.019360023458025503,0.013028151782854863,0.9594633741757022,0.011511468250187673,0.0006163100612343521
1406,0.35328074857613956,0.003378025156688589,0.003215985064864019,0.013028154064630067,0.004237926488039192,0.011307271011059104,0.8592644039278602
730,0.00124634208704539,0.002975168090297991,0.003156220742210615,0.9240787097618663,0.001301957420714086,0.012670712376600335,0.00022570092487475484
5884,0.020627585660590468,0.014813619963667223,0.15302335282213636,0.9260865673388305,0.0074260110997868035,0.013314533499783367,0.0005036723869597918
4240,0.008703305652640806,0.0029584512219894142,0.0031062897200465705,0.013028153869484643,0.9913047775579468,0.011531930570608882,0.0010792790465781637
325,0.001846064051024652,0.00409934212017577,0.0030871259806843627,0.9263068167906455,0.0010038160916013073,0.016273383220989597,0.0001883885650887183
290,0.0012109602305301677,0.9832507825254004,0.0030599890260839175,0.0130210481676739,0.000985228786664125,0.011307307390364434,0.000177356087630014
4379,0.9800046889729502,0.004902017615809379,0.0031202219221925205,0.013021452332669142,0.0010742121391301535,0.01130726702657891,0.003244655682593621
4974,0.006287974738247787,0.0033271818540367266,0.003100476215661044,0.013028153308027833,0.010691789814073482,0.011307274946433632,0.9945032916485151
5785,0.9882683637279007,0.0030145815353689776,0.0031216520349155548,0.013028154092057686,0.0010566639845989297,0.011307267619985094,0.0005154730369396814
4593,0.0015278448884053191,0.00295840158079216,0.9781731491227322,0.013028153322927442,0.001175266974407668,0.011307568036682094,0.0021422424066145
4546,0.0015515668102717844,0.003155486522636536,0.003291660954116758,0.013028153572304997,0.0009954796619863497,0.8963704074234985,0.00018471889827830794
4428,0.0027760454080204273,0.0037769225219258197,0.0031918746446180733,0.013028153636061485,0.9924814139803942,0.011619874906856866,0.0004306186785799221
5979,0.002580209051090055,0.9413606796111913,0.0030902902679235036,0.01302122667105531,0.0010186744550369747,0.011307305789577293,0.0002184205066884105
1599,0.0060943043315677525,0.003420931180276094,0.0033013096033254075,0.013028153827967492,0.0010156826083650673,0.9316412444769782,0.0009420206660172756
864,0.02179973246105782,0.0029584253709515522,0.0032117857475622274,0.01302815384930478,0.005334691401474623,0.011307267214838268,0.9835479124252372
5566,0.001099629955228872,0.004598589919438289,0.0031496953119548553,0.01302815399077549,0.0009831793473346114,0.9075295621299533,0.00017087769678087133
5840,0.0022562988582873005,0.003546662814511964,0.0030848457414420676,0.013042919927917764,0.0010367224901674512,0.011307268608260129,0.99811629674661
