id,p0,p1,p2,p3,p4,p5,p6
3893,0.0016196039930266154,0.00339914377728477,0.0002768605734843336,0.015920455069412885,0.0001777410578462264,0.01233068836662808,0.9970935145686235
3932,0.0008007726819963093,0.9765702515884843,0.00037373505109348837,0.015915207213870297,0.00030337073231551386,0.012332218326367921,0.00010719649191984234
6771,0.0006149085026023654,0.0033504109669085357,0.0004912238156534604,0.015920451812233435,0.0001995253697147433,0.9326740408525859,0.0002072634129750999
6315,0.00033795097973643787,0.0033461760555835917,0.00026648809779519994,0.9094822291975935,0.0001549004370856103,0.012700667660949674,9.510854894720833e-05
4808,0.001771178072606645,0.004437271668107377,0.0004618528834500784,0.01592045267413135,0.011746910672151807,0.0123307507244913,0.9964608275715949
4088,0.9043868490480464,0.003348234558701073,0.00029264166776673514,0.015920453756005037,0.0002548215202774617,0.012330687876164396,0.008897047045011701
5859,0.0009478817437487774,0.0033802314762275327,0.9924072986708526,0.015920452357975064,0.00033824430021204465,0.012331839324065175,0.0001874021069601799
5106,0.0004896874139626575,0.02621589795536021,0.00027071612398659107,0.9069902250674052,0.00026718126933126586,0.0318138267518343,0.0002757071669369015
1979,0.003191805927118312,0.0033540729093357985,0.9732357203226657,0.01592045340364778,0.0007899947524392826,0.012645943044992421,0.00516473456043012
5153,0.0019092504951546982,0.0033482287294280487,0.00035703920484147654,0.015920455628229333,0.0002525193710697261,0.01233068770011629,0.9986147530111816
3922,0.0011117442044993263,0.9830095562685913,0.00028684815711563325,0.015920452155971643,0.0001866036540609351,0.012529317452572073,0.0008562962339731411
5489,0.9315767684230221,0.003351482902332707,0.0032951262844800374,0.015945881836370912,0.00020370063127042864,0.01263349729020093,0.0004350924505623286
5354,0.9221684736014748,0.0033482863217189564,0.000697069956513981,0.01603709137585215,0.052499242318950756,0.012330687420221751,0.0023482123453874813
5944,0.0005388888834891919,0.004070854185294257,0.014310679307964818,0.9104880875049391,0.0004131243821249531,0.016542339287360586,0.0001135940845207775
2272,0.02585403158810583,0.0033553919388223524,0.0009004903559258446,0.01592045151483693,0.00018688477290971419,0.012542178893037624,0.928869618549306
5132,0.005532156219787397,0.0033482887614553255,0.0003513065884676768,0.015920452807348506,0.9966134440842954,0.012556533607349221,0.00021748907250126323
4401,0.0011877684851840681,0.0033539354131081386,0.00034136021506293905,0.015920452230017156,0.005157112226835656,0.012331201685702906,0.9987940793028374
1741,0.0013759912202963608,0.0033493779084297075,0.00042898108211485744,0.01591958286269625,0.9882400295855827,0.012330687272997696,0.0004234563092501724
705,0.0012197725719744308,0.0033493304418939977,0.9967561523375277,0.015941538316388157,0.00024717258521091807,0.012331216998349796,0.00032651159700268614
3513,0.9936882726633336,0.003348256964122688,0.0003856219997833306,0.01592045269204684,0.0018379022650694401,0.012550143070283152,0.00014001669263865677
4001,0.00036051620681536465,0.003359860003598084,0.0012100649129441554,0.015920455455473298,0.00020050733283870592,0.9337647206116435,9.84028859708095e-05
5674,0.0023855457704862804,0.003906226884277147,0.0004008616040419201,0.015912555848926778,0.9987827898412224,0.012330686928145035,0.000494088311281852
5563,0.9655974876242105,0.003348236063354621,0.0007203304458125027,0.015920456145949516,0.0023615030755268895,0.012330689364519191,0.0003628297376221181
3010,0.002043648353093892,0.0033486979978157357,0.0006265270257355386,0.9090154555696435,0.0001668512316433268,0.015551679050237079,0.00012480924847941882
527,0.00304801867385557,0.0033525573788127073,0.0006865637930361934,0.9072458500304533,0.0016186764083916544,0.014345016314011036,0.05621089429741222
1870,0.9937188249806987,0.0033488114316435873,0.0005048689508293676,0.016042021660222353,0.00020434931994403168,0.014368033269826656,0.00022532407697384345
565,0.001445942302309477,0.9875285938467716,0.007770683756031143,0.015920451617436385,0.0009456132989466448,0.01293660110308362,0.00037623925221946477
1509,0.00035493892032090196,0.0033464190792491027,0.00027135255649160035,0.9094735968260491,0.00016599810027348463,0.012473355568656091,0.00010110715436255264
2191,0.000418297354547279,0.005013266093482515,0.0004016513154115834,0.01592045335552629,0.00015964144600504943,0.9273296958211948,0.00012325501204315948
640,0.2251773141765932,0.020944680601686215,0.007216161979792437,0.015920451567423166,0.9757888667738459,0.012540307771444104,0.00029390177569062485
1406,0.3618337323783238,0.003908494783810982,0.0005833216034309343,0.01592045384919837,0.0017395826321531722,0.012330690912625225,0.86336616332026
730,0.0007676482468027747,0.0033498129917715353,0.00047096569807717143,0.907694986443301,0.00026792612645245363,0.013746527943518596,0.00012155689717181541
5884,0.015158273533598544,0.017740610874042776,0.1468735190331962,0.9095099279455154,0.0023414844193277804,0.014426476096839821,0.0002393016636723926
4240,0.005452989992818824,0.003348295562107296,0.0003216332015531455,0.015920453654052945,0.9984796985512121,0.01256077009186531,0.0006051400399681396
325,0.0007444720572372383,0.004749464763807069,0.0003096249890664117,0.9094822158002175,0.00016968935374871117,0.017574212261299554,0.00012355299846116566
290,0.00038581022424036683,0.9810153020942702,0.00026127591981941757,0.015912185674917347,0.00015966590286239357,0.01233072729193056,0.00011048807578142918
4379,0.9892529397917973,0.005743075160039956,0.0003427364907383126,0.01591258983991259,0.0002380326368204484,0.012330686928145035,0.0033227701618519017
4974,0.004256040286349359,0.003856516417917639,0.00033806095234561464,0.015920453092596137,0.003720519261457593,0.012330694847999757,0.9961813126247618
5785,0.9927055410761034,0.0033751759743807157,0.000358671313869391,0.01592045387662599,0.00023401948632078326,0.012330687521551219,0.0002626158537418236
4593,0.0006806879119626635,0.003348245675312903,0.9949581721457408,0.015920453107495746,0.00022392770714729286,0.012330987938248219,0.001739852217683027
4546,0.0006838774938327478,0.0036087842266360293,0.0005811815930512038,0.0159204533568733,0.00017060569910672826,0.887233383924807,0.00013038515252778435
4428,0.0015176543468747633,0.004474917319304107,0.0005100518583545347,0.01592045342062979,0.9984484443054007,0.012648714428113297,0.000295612570180823
5979,0.0016461166020449636,0.9335624813630967,0.00034925284026329816,0.015912364178298756,0.00019201806841779426,0.012330725691143416,0.00012501924157593594
1599,0.00574111443062443,0.003850887154017532,0.0006815464161071875,0.015920453612535797,0.00018635404666730905,0.9257674329108276,0.00042021405815948404
864,0.01856757291520653,0.003348268609728442,0.0005407450954274391,0.015920453633873084,0.0027745736794655166,0.012330687116404391,0.9917350728170815
5566,0.00040708806921389254,0.004746417540416957,0.00037902879021814613,0.015920453775343794,0.00015775938387103714,0.9012037685166392,9.881737596021527e-05
5840,0.0008831571207384415,0.004085017633340156,0.00028543777608439996,0.01593405743516121,0.0002044711676896652,0.012330688509826254,0.9988846150069797
5518,0.995342194103909,0.003348262482032705,0.0005500656590514794,0.015941420742363675,0.0002100910419719556,0.0123323210745366,0.0001506089508604694
6445,0.00042342890286606804,0.008484351599056491,0.00037632833099925626,0.9089209676865676,0.00021072326245269752,0.11548039434230041,9.862834955507455e-05
2182,0.0007235086669339877,0.0033540016098821367,0.0004906859777366542,0.015950189492062693,0.00018245469959061772,0.8883343392839048,0.00047932044541497046
5388,0.000371243443827621,0.003347349577157686,0.00026304119361217403,0.9100402191175457,0.00018130147121014025,0.012475920761891957,0.0001029069583777769
371,0.002849397673566365,0.7770338498772607,0.00030233845538482255,0.015920452402850848,0.00022319757128574553,0.012528981891324502,0.00026448657952333804
1965,0.0008351423414350843,0.0033489894808441663,0.9943926332100744,0.015920451923349854,0.0003024982041298201,0.012331642818917908,0.00028360896577832523
6661,0.0024970262645827696,0.003348285496856886,0.00036644317591060226,0.015920455958720915,0.00023822987469397587,0.012330687355032793,0.9974115790715996
3032,0.020584961750414764,0.003348228451945309,0.0007203949630488307,0.015920453610236373,0.0017556005683963649,0.012330690903403609,0.9973163184823727
6103,0.00036399550927297843,0.0034842161597183393,0.00037438403256980087,0.01592045459404112,0.00015689975652004507,0.9336482964501758,9.902778805199078e-05
2647,0.0004910793023338754,0.0033819988141994993,0.9978171226803894,0.015920452246043385,0.0001838086783143802,0.01253945323485965,0.00012896305668889382
5013,0.0003767622228675683,0.004817258824020457,0.00038025215254681495,0.01592045330570855,0.00015722263336852556,0.9337635943789857,9.80316920806849e-05
5307,0.0007604042145678877,0.0034542450313462653,0.995717365598791,0.01592045350962503,0.00022591286152692864,0.012751844434960944,0.00024329675118740942
4739,0.012137211463141648,0.0033482457737925918,0.0007251653853518851,0.015920452860735335,0.9957006269848879,0.012330688079287347,0.016152150883338247
4935,0.0003845852891698029,0.003709042002979273,0.0018238933524048412,0.015920453077451442,0.0002055924138949637,0.9326091997713526,9.900834658133247e-05
6248,0.0004703496992205146,0.00782595247221915,0.00043416626568449344,0.8871324460985881,0.0003421636262954563,0.022908719396486917,0.00010406316123139879
3494,0.00034479375622708,0.0033484698396992673,0.9972387495925145,0.01594672204784403,0.00018959197680671523,0.01435007499029237,0.00010618312914014095
5900,0.00873824549420586,0.0033518248995145035,0.009746678426231708,0.015920451746694476,0.00019256686172632525,0.0123310284278853,0.4616049276369094
5003,0.001467366510813773,0.0036634155380546214,0.0032625842872079473,0.9104881475552105,0.0008671665038898569,0.013147834919317107,0.00019218416752756677
1446,0.989593086061112,0.00650222111607869,0.0003212626852952844,0.015920452035946216,0.00022811925946624562,0.012330687521551219,0.00017179719718882268
2818,0.0005627855745829708,0.005512886286119497,0.0006477817685199639,0.016037137735836923,0.00017406146553821688,0.925191759859225,0.00011122588061260946
122,0.0005674327466404513,0.0033531207507896056,0.9828963209044845,0.015920455980417424,0.000544891038629302,0.012330826630740276,0.0001717426155068376
479,0.001980035379896023,0.0033502224643738106,0.0031284538685058347,0.015920451455609212,0.0001794105025081274,0.012528946983909313,0.9987802224108505
5371,0.0005116649108333573,0.0033692187738991464,0.0005507687967140765,0.9093618881134425,0.00017674180172646357,0.01458482736318656,0.00012019022360530087
4960,0.001188339534293687,0.004111975757983122,0.00046467667289651744,0.015920453860186253,0.00017288565806857466,0.9292247250510131,0.0008100612412912555
6618,0.15365766176342657,0.0033504142507532904,0.9823412303960604,0.015951289718750927,0.002573307907472388,0.012585811061853388,0.0002505783188490579
3425,0.0008874843792753081,0.0033477690537549926,0.0002650704196039887,0.9094815725442271,0.00016738649837298456,0.012728464176509614,0.0003269376308197522
4477,0.0027003707445807674,0.0033482302588255424,0.9963466024111771,0.015920453001031766,0.00027573881633176573,0.01233249276459826,0.00010991974358798786
940,0.9896936011572535,0.0033482859654655247,0.0004483268517503256,0.01592045375595348,0.005514783886366349,0.012330687349932803,0.00021343781622844393
1872,0.001319821804159797,0.0034544278784830068,0.9966919962884474,0.015920452790470715,0.000345780924747128,0.014349389324784932,0.00024837549716431764
5045,0.000368653778786987,0.003711920278001055,0.0004658641714174725,0.015948431038976675,0.0001564492686711749,0.9337030819548892,9.842661992948017e-05
439,0.0006080093579227372,0.004425236142690814,0.00046458540972204026,0.015944774383932166,0.9985249635309132,0.012330735680975488,0.0002473451707881349
847,0.0003806062416908393,0.003348834974626055,0.9978483284603205,0.015920453016283323,0.00021296279804145144,0.012349216545624715,0.0002202525835993565
3984,0.040983651058497515,0.0033527131118826,0.007939609503634374,0.9094036961156209,0.0015325679052621702,0.01854810018955814,0.0009723694803137498
2333,0.0004581939872788837,0.003963608755748351,0.00043876349905444653,0.04785792340782915,0.00018234992521206083,0.9401351792132935,0.00011507733318427815
4828,0.0004897391062353967,0.005548073098851425,0.9985035712193547,0.016091833507297187,0.00015779550967923116,0.012331684582648543,0.00020486408522295656
3131,0.00040960259770177594,0.9805796850928661,0.0003678860740142241,0.015920453087711606,0.0003599971018983856,0.012330722135174497,0.00012778607066573353
1173,0.0009442125268013426,0.003555048716943055,0.9956349649946117,0.01592045210330486,0.0003256830321530635,0.012331135689150065,0.00021516826860653132
3682,0.6273948006445471,0.003348349977639179,0.0004548644780233431,0.01592045506822161,0.0014112770599648996,0.012330929178481448,0.003180637913698496
2663,0.004523335229870441,0.0033482468373177824,0.00032481222611783616,0.01594353218127522,0.0001912298027588715,0.012330691501254766,0.969544771609986
1566,0.000548108575606026,0.9807504754700805,0.0010589860801308306,0.015920453209437923,0.0001822165961582927,0.012339008076739625,0.00020584471468017743
1665,0.12261787301671123,0.003348253125845389,0.0007892555369396089,0.015920451898160385,0.00025255229277999796,0.01253139016600918,0.8678601461790941
4531,0.00043726992847749726,0.0050969484764830765,0.0005907492937354796,0.01592349696621977,0.0001834183727809785,0.9298233027362195,0.00034869915564430176
3422,0.003935529525718907,0.0038801262978935165,0.0008319910916861297,0.015920453569234702,0.997226305990787,0.012330687705995286,0.0012013894822601528
4769,0.022027650837508433,0.00636445468549014,0.10127380709089058,0.01592045147409523,0.9713175866046189,0.012633539774230367,0.00035979461141355854
279,0.0010841197673713751,0.0039711095717510116,0.9968346408910436,0.015920451642703254,0.00019007330731678806,0.047160085737237394,0.00011618248003916394
