id,p0,p1,p2,p3,p4,p5,p6
2364,0.010718724613425974,0.0020769961044906924,0.0021957560312444112,0.021852011478493562,0.0002240053579411319,0.8216886959157199,0.00013871475412310797
4383,0.5956498342711404,0.003680849291634415,0.0037063052319500234,0.021844130535079533,0.0006052120300570371,0.012232922262840729,0.0008603802710444658
1545,9.336719978603506e-05,0.002066976514121415,0.0005843697450043196,0.8751942950937707,0.00023290564690347796,0.012096692675852783,6.30332522116892e-05
6664,0.0002255463637497163,0.007907301099155675,0.000634874653312078,0.8752746714116257,0.00022102762957640777,0.013983046866145165,0.00010211411074257005
2301,0.0028865942913716036,0.0020752708038743505,0.00515587891080819,0.021852007561270485,0.002515895178692156,0.012279974957648022,0.9957483418270182
4947,0.004025323417994515,0.0021163727856493065,0.0010861228930858812,0.8757222616468483,0.00022079061596046092,0.015330984120957618,0.0003874756912950443
1183,0.0008369346228966748,0.002347942662305354,0.0006600668996571318,0.02185200907245068,0.9976158791525782,0.012041400625244789,0.00010101552096446155
1760,0.9948436662742697,0.0020578665453390393,0.000571838544449248,0.021852007561270485,0.00024278960228038587,0.012216572865441517,0.0001761080827667791
6330,0.00028139438375563217,0.9876205327613942,0.001088951279651254,0.021844696545845053,0.00020950426609575527,0.0120614876667577,6.410977999069746e-05
5939,0.002947954671997716,0.0023304346365549426,0.0006710988182928311,0.022767084761540803,0.0002461296867145071,0.012041320698786589,0.9990175803869898
1786,0.6303752363419419,0.0020622997402847203,0.004207925184109154,0.021852007561270485,0.0002312183510546675,0.01221802245482715,0.07834322377146348
5851,0.001095962916430632,0.00208922458775832,0.0008568172094534783,0.02206542499454936,0.00021411140319967746,0.016329175529143276,0.9976017314492275
4903,0.0005433656120789406,0.002064065286733247,0.981874648372498,0.021852007561270485,0.0043398328617369275,0.012230006164068141,0.0011373670182908563
420,7.127176676052716e-05,0.002125664769450102,0.9963427322557206,0.026634586121682506,0.00024369469292522715,0.012054852682192651,0.00010917389709259791
5267,0.0010370135066923502,0.002057102197291456,0.9934985674802254,0.021852008392043043,0.0014009983405464178,0.012042377537297026,0.017865075107074746
553,0.00026601005975383557,0.0021440237241965067,0.0009349407861396468,0.02190247051523624,0.00021859727943480202,0.9394131952256284,0.00016982079988651162
1618,0.0002764791465698646,0.0023654252337631837,0.002315142415190721,0.02185200877650932,0.00031210953470776806,0.942494004147792,0.004218694040091997
2119,0.001636800786533975,0.0025432383407126935,0.0005969720959203347,0.021852007561270485,0.0002254278853694106,0.012041319902231187,0.996350562793068
1562,0.00010317509824969789,0.002058646712080215,0.996649828229986,0.021852007561270485,0.0002645651660390999,0.012041420470841011,7.182993378063134e-05
1414,0.08741498767573544,0.0023563677170121613,0.0011179412164638294,0.021852007561270485,0.002359076118128963,0.012041319194326819,0.920002210325773
443,0.00012020793286236328,0.0022118284846388706,0.001181135300416799,0.02185200877650932,0.00020257599268791711,0.9339049910505282,6.371857780306691e-05
4369,0.00028188247733624454,0.002080116713141075,0.0006488641031136264,0.8751599660977868,0.0002121795450274844,0.016840027602677627,6.716247812435091e-05
4371,0.027754155047768552,0.002057138876115089,0.0007453412162109005,0.021852007561270485,0.006721328255894729,0.01204131957065695,0.9967220946364708
1672,0.0006397744767608015,0.0020571163509221706,0.0009465506318633824,0.021852007561270485,0.0005011917486753103,0.012041320639627984,0.9730358877513022
6712,0.00011480700875870595,0.0020918133421181733,0.0008166685205460427,0.02191352114714122,0.00020586954954764463,0.9340333801069491,6.240789442853547e-05
4295,0.9864859019010978,0.0020571412046471852,0.0009864661858651532,0.021852007561270485,0.019465633220225032,0.012041320399932387,0.001756070797284745
1543,0.9982614272337749,0.0020571067770137363,0.000615634080153218,0.0218441306409688,0.0009109015597566723,0.012041321189420785,0.0004109030030044853
181,0.003001904821274161,0.0032487207149353887,0.02826560836727622,0.021852007561270485,0.9953114346042052,0.012041909664708542,0.00032375756240237574
3396,0.018849579801985577,0.0021277679734955416,0.9910763993376532,0.02190244855093311,0.001572099730403173,0.01204138122285464,0.00508640322148038
794,0.0002957004700256943,0.0020892802601028696,0.0009057981975538361,0.021852008392043043,0.9985072897120866,0.012210208415136245,0.00014948209594419306
1330,0.94989013024455,0.0020570982290553023,0.016617832686137285,0.02187422336031715,0.004041764740884373,0.013698954884577072,0.0003701176293748949
4338,0.0002434285632028741,0.002107718788664259,0.0009084714089236805,0.021902469226436006,0.00022557353752903484,0.9340366111855688,0.00012976646451077955
1400,0.0010617218022149935,0.0020940980361196337,0.989882405494597,0.021852008392043043,0.00219778141920362,0.012089628897711677,0.0002463240262420278
5729,0.0005139518450569508,0.002334225107601318,0.001493262656876701,0.021858339409014188,0.00021005745627208865,0.9334900820986078,0.0001096304494562862
1864,0.0013946113852187367,0.00205710396487915,0.9951243946542931,0.021852007561270485,0.0003085825975518452,0.012254024293375926,9.883376934073563e-05
5250,0.3173346235593726,0.0020571420060283506,0.11111944658617041,0.021852007561270485,0.015491641745879,0.012236869641169061,0.05950915331784332
3244,0.00034115616277536454,0.0020963356749646844,0.0006510474436823029,0.021852010806226473,0.9986319529398665,0.012234535205898726,9.673193377559369e-05
4990,0.0020883253104543938,0.002068614350461305,0.0007718107221844944,0.021852007561270485,0.9977612792694621,0.012041939863775495,0.011350456189906443
530,0.002748227496966579,0.002057107048209807,0.0006380156705934073,0.021852007561270485,0.00023364064806734143,0.012041320648759277,0.9990070743315249
5853,0.03707417524071147,0.0026443956408363843,0.9598908375814124,0.021852007561270485,0.0025766519588330916,0.01204161749978516,0.0006763104754049455
710,0.0001623632226373145,0.0021356143205878307,0.9967923035577777,0.021852007561270485,0.00021912926411367395,0.012050270389259763,0.00010637926657225801
2229,0.41540839854615264,0.00275154170864268,0.0007568386881496325,0.021852007561270485,0.02647732173654384,0.012041495670059877,0.04810721903109934
1315,0.000381893740665354,0.0020722387864864013,0.0005978397771878262,0.02185201073523951,0.00021440543822791203,0.05987710558164849,0.9844660897425532
558,0.02099471267916657,0.0027645665219826,0.0010931352224221274,0.02187784659020818,0.00023202769821468392,0.013646398847227199,0.9521913901643211
5807,0.0007190932702087382,0.003246935862587676,0.9903630233487831,0.021852007561270485,0.0003381217511339574,0.012222640709454297,8.314554796666783e-05
2225,0.00016481886529569694,0.9877871895304198,0.0006092183855624473,0.021916567968927287,0.0006673498317579249,0.012046592415984441,6.320047446585208e-05
5753,0.7744639106389555,0.0021644346974862643,0.000679532896156235,0.021852007561270485,0.0071805239275670295,0.012041321543223236,0.016044959593314246
6495,0.0001990441233019792,0.005135460410875647,0.0008609189648242858,0.021852007913432166,0.00020252664029452236,0.9340362925427698,6.46782050712193e-05
907,0.0002701516587179736,0.0020750349070203697,0.0008024659039972268,0.8375847729205184,0.00026042998238488016,0.017090264649258606,7.021924501149052e-05
3288,0.00024845788496054587,0.0020570876634201075,0.9944440893141723,0.021906673263201906,0.0003066599178749422,0.03007752902862084,6.742268744989587e-05
5849,0.00010389247212345474,0.0031799666565702532,0.0011756998414648074,0.02185200948636036,0.00020930369830528695,0.897259337339283,8.108083926545079e-05
5589,0.00010486867553074019,0.002057275719734393,0.0007451064863744548,0.021852007913432166,0.00020554062157597967,0.9130393498797856,6.368333241634916e-05
1869,0.33358488145280907,0.0024313591134064202,0.03036306178540514,0.021852009947984297,0.001699929901812918,0.7417552184462812,0.0006253915184940947
3731,0.002645753094268084,0.983179689071982,0.0007222772923853862,0.021852010806226473,0.021989190611314217,0.014891701785346535,0.00018728671118404375
1835,0.0011733889480173348,0.002390710252439444,0.0008019488933964389,0.02185200948636036,0.00021639607670108157,0.9312051594367545,0.00011366000247105379
2908,0.00853787877894712,0.019268892674118843,0.000986616292662434,0.02185200877650932,0.00020698287689860452,0.93394761835101,0.00011985513994382897
3626,0.08119976327408511,0.002058741396271728,0.05381111781811609,0.021852007913432166,0.0015891888162620491,0.7462659031132582,0.0002776404648186851
926,0.6605849130383636,0.002057133377416571,0.0007858060235181853,0.021906395620895015,0.004745316794857698,0.012041320227213803,0.05136464515595752
6017,0.056052539872659235,0.007603616861862267,0.4500610475122444,0.021852007561270485,0.004854008705349162,0.012041383080783214,0.0014952193608066726
4950,0.9841884979054484,0.0033406639914327664,0.0016386573632175053,0.022563436504079718,0.0002411221148871701,0.012245798960859413,0.00013995602453691482
15,0.00016922994681647257,0.0020667217807370996,0.0006434538893986492,0.7652046441343415,0.0002145616204082938,0.01889062724402506,6.494253320857463e-05
6238,0.0003873007934175329,0.002552496557009295,0.0009197492601321401,0.022685389609647756,0.9984253200676596,0.012041321578357269,9.903639818973828e-05
315,0.00016409742177725517,0.9867985829493969,0.0006231569186752863,0.021905962777259994,0.00021026853809808676,0.013749217393540802,0.00015215848985431236
5690,0.9869518834557509,0.0020571033293201374,0.0010000402200321216,0.02185200898675166,0.06737910188968936,0.01363681430766261,0.0001515309908920897
4901,0.00013165851991342258,0.9878138952125881,0.0005878302348404869,0.02184463505932846,0.00020410791241904708,0.012042291900500697,7.224931507623944e-05
1161,0.0002165609507253356,0.0022078484241241907,0.0015855655525420982,0.021852413046578718,0.0007237184075292633,0.9052569154012806,8.688108645751756e-05
1423,0.00039251909562952624,0.9887072764461096,0.0006337443891377228,0.02210239189391677,0.0002030751814956552,0.012210943418275343,0.00030765908914384314
1512,0.0003151592157699718,0.0038984240875492983,0.0006195943680605252,0.8729614288585487,0.00021649174530835756,0.015683951863463077,9.768428912482617e-05
4881,0.0004440302737402295,0.9875187290620465,0.0006559798351578343,0.021844338433447553,0.00032404479462635224,0.0132241528238366,6.253939923756281e-05
1620,0.9880733624664667,0.0024697020646276477,0.0007074225564811693,0.021852007561270485,0.00025859845343323916,0.012042570130522576,0.0018344161996686355
1212,0.7919936277247812,0.003552637661314675,0.0010514104767743273,0.021844152600508947,0.006656825488219383,0.012041320051273783,0.18835110905392355
1578,0.0003697463518406816,0.0020574989398571557,0.9844428912976358,0.021852007913432166,0.00045188577135754605,0.012081687932892226,6.336776661366956e-05
3664,0.0008619629579026117,0.11041483812716617,0.0006453976942570775,0.8761056157358272,0.00459161170623975,0.013080832720971219,0.00028256124406607407
5397,7.990663243065272e-05,0.004366371001387269,0.001200909529908825,0.8752604838309019,0.00021223308240754613,0.01235315168335007,6.333235331897772e-05
6076,0.0003495386205575105,0.9874929450137347,0.0005716025151355432,0.021852007561270485,0.0002183914476970654,0.012041545107269435,0.0006120625821986501
5736,8.993368184391245e-05,0.0020693045164895275,0.0005625875326513257,0.8752750742004979,0.0002196278676582454,0.01254569370515906,7.650164661931204e-05
2302,0.0003404225847708098,0.0020934952024389097,0.0006207156997515273,0.02185201285761224,0.996519028836083,0.013636994895052964,0.000115166295973177
1844,0.000276659238645168,0.002057392837056929,0.9954916743104579,0.021852007561270485,0.00030669016325559766,0.012215968732638187,0.00010444717301384556
6035,0.00024209062394416885,0.976254273904805,0.0009052772424508416,0.021852011588422284,0.00021435130447796305,0.016765784237904664,0.0002587061274293946
4927,0.00015767639921988056,0.002066841968891418,0.0005648860164296251,0.8752739782153521,0.00020567361948391086,0.012096859400929647,0.000132341837728379
1373,0.0005758969859749308,0.0029137969287916943,0.010347494618977337,0.02190252375924877,0.00022613868016908847,0.012043297663549633,0.9949468302327107
4096,0.00022760058103236198,0.00208135098908179,0.0006410512774686557,0.02185200898675166,0.00020587786178414468,0.0568594401690249,0.9981817257131191
5286,0.00013125069641565414,0.002057255594361629,0.0009220263330804068,0.021852007913432166,0.00020298571623112653,0.9340358869963618,6.219116859139471e-05
1323,0.0027611312490610734,0.002057107986993197,0.002512838254304004,0.021852007561270485,0.49666849788210415,0.01204131980244689,0.00040351882366502037
5103,0.0010609552205081715,0.03899110271034257,0.0008025959558289453,0.021852007561270485,0.991933331457691,0.012041554167155868,0.00010899189988641538
1657,0.07747694519669036,0.0020574308600919775,0.0012556395385365504,0.021852007561270485,0.38851618471413196,0.01221646789965696,0.01637557173393295
4692,0.0001552703780166716,0.003916567029147332,0.0005998413172732944,0.876419026159833,0.00021622560846473564,0.014020182872758365,9.721203011939898e-05
4302,0.9983424231889273,0.0020571084649662545,0.0005787392475923773,0.028011360217817825,0.0002108637873004918,0.01204132053293658,0.00031608893766615914
3543,0.00020168315229986657,0.0020686498283247166,0.00057842194116326,0.8752720877409719,0.000209328350647171,0.01254285811912275,7.388225478471781e-05
3856,0.00024292890601409025,0.0020571017009647762,0.0032052753733892085,0.021852007913432166,0.0002953844983421249,0.9339859135250945,6.467229769313396e-05
2638,0.002488339131347857,0.002427201438228026,0.5949393282500084,0.02185200877650932,0.001720576582176641,0.07009315483592649,0.25955032972323727
1032,0.0004518707024875743,0.0020571309755914036,0.0006277862374918931,0.02185200898675166,0.997987423391974,0.012041339182950998,0.10924731860510813
6653,0.0025848440866537265,0.3849127240213291,0.27150332904884233,0.021844369405474535,0.0011646219125088816,0.012075387091549034,0.0006950031391071163
